t,x,y,z
112.37200,4.06920,4.45900,1.83310
112.37400,4.06820,4.45960,1.83310
112.37600,4.06730,4.46010,1.83310
112.37800,4.06630,4.46070,1.83320
112.38000,4.06530,4.46120,1.83320
112.38200,4.06440,4.46180,1.83320
112.38400,4.06340,4.46240,1.83320
112.38600,4.06240,4.46300,1.83320
112.38800,4.06140,4.46350,1.83320
112.39000,4.06040,4.46410,1.83320
112.39200,4.05940,4.46470,1.83320
112.39400,4.05840,4.46530,1.83320
112.39600,4.05750,4.46590,1.83330
112.39800,4.05650,4.46660,1.83330
112.40000,4.05550,4.46720,1.83330
112.40200,4.05450,4.46780,1.83330
112.40400,4.05360,4.46850,1.83330
112.40600,4.05260,4.46910,1.83330
112.40800,4.05160,4.46970,1.83330
112.41000,4.05060,4.47040,1.83330
112.41200,4.04960,4.47100,1.83330
112.41400,4.04870,4.47160,1.83330
112.41600,4.04770,4.47230,1.83330
112.41800,4.04670,4.47290,1.83330
112.42000,4.04580,4.47360,1.83330
112.42200,4.04490,4.47420,1.83330
112.42400,4.04390,4.47490,1.83330
112.42600,4.04300,4.47550,1.83320
112.42800,4.04200,4.47620,1.83320
112.43000,4.04100,4.47690,1.83320
112.43200,4.04010,4.47750,1.83320
112.43400,4.03910,4.47820,1.83320
112.43600,4.03810,4.47890,1.83320
112.43800,4.03720,4.47950,1.83310
112.44000,4.03620,4.48020,1.83310
112.44200,4.03520,4.48090,1.83310
112.44400,4.03420,4.48160,1.83310
112.44600,4.03320,4.48230,1.83300
112.44800,4.03220,4.48290,1.83300
112.45000,4.03120,4.48360,1.83300
112.45200,4.03020,4.48430,1.83290
112.45400,4.02920,4.48500,1.83290
112.45600,4.02820,4.48570,1.83290
112.45800,4.02720,4.48640,1.83280
112.46000,4.02620,4.48710,1.83280
112.46200,4.02520,4.48780,1.83280
112.46400,4.02420,4.48850,1.83280
112.46600,4.02320,4.48920,1.83270
112.46800,4.02220,4.48980,1.83270
112.47000,4.02120,4.49050,1.83260
112.47200,4.02010,4.49120,1.83260
112.47400,4.01910,4.49190,1.83260
112.47600,4.01810,4.49260,1.83250
112.47800,4.01700,4.49330,1.83250
112.48000,4.01600,4.49400,1.83250
112.48200,4.01490,4.49470,1.83240
112.48400,4.01390,4.49540,1.83240
112.48600,4.01280,4.49620,1.83230
112.48800,4.01180,4.49690,1.83230
112.49000,4.01070,4.49760,1.83220
112.49200,4.00960,4.49830,1.83220
112.49400,4.00850,4.49900,1.83210
112.49600,4.00740,4.49980,1.83210
112.49800,4.00630,4.50050,1.83210
112.50000,4.00520,4.50120,1.83200
112.50200,4.00410,4.50200,1.83200
112.50400,4.00300,4.50270,1.83190
112.50600,4.00180,4.50340,1.83190
112.50800,4.00070,4.50410,1.83190
112.51000,3.99950,4.50490,1.83180
112.51200,3.99840,4.50560,1.83180
112.51400,3.99730,4.50630,1.83170
112.51600,3.99610,4.50700,1.83170
112.51800,3.99500,4.50770,1.83170
112.52000,3.99380,4.50840,1.83160
112.52200,3.99270,4.50910,1.83160
112.52400,3.99150,4.50970,1.83150
112.52600,3.99040,4.51040,1.83150
112.52800,3.98920,4.51110,1.83140
112.53000,3.98810,4.51180,1.83140
112.53200,3.98690,4.51240,1.83140
112.53400,3.98580,4.51310,1.83130
112.53600,3.98460,4.51370,1.83130
112.53800,3.98340,4.51440,1.83120
112.54000,3.98230,4.51500,1.83110
112.54200,3.98110,4.51570,1.83110
112.54400,3.97990,4.51630,1.83100
112.54600,3.97880,4.51700,1.83100
112.54800,3.97760,4.51760,1.83090
112.55000,3.97650,4.51830,1.83090
112.55200,3.97530,4.51900,1.83080
112.55400,3.97420,4.51960,1.83080
112.55600,3.97300,4.52030,1.83070
112.55800,3.97190,4.52090,1.83070
112.56000,3.97070,4.52160,1.83060
112.56200,3.96960,4.52230,1.83060
112.56400,3.96840,4.52290,1.83050
112.56600,3.96730,4.52360,1.83050
112.56800,3.96610,4.52430,1.83040
112.57000,3.96500,4.52500,1.83030
112.57200,3.96390,4.52560,1.83030
112.57400,3.96270,4.52630,1.83020
112.57600,3.96160,4.52700,1.83010
112.57800,3.96040,4.52770,1.83010
112.58000,3.95930,4.52840,1.83000
112.58200,3.95810,4.52900,1.82990
112.58400,3.95700,4.52970,1.82990
112.58600,3.95590,4.53040,1.82980
112.58800,3.95470,4.53110,1.82970
112.59000,3.95360,4.53180,1.82960
112.59200,3.95240,4.53250,1.82960
112.59400,3.95130,4.53310,1.82950
112.59600,3.95020,4.53380,1.82940
112.59800,3.94900,4.53450,1.82940
112.60000,3.94790,4.53520,1.82930
112.60200,3.94680,4.53590,1.82920
112.60400,3.94570,4.53660,1.82910
112.60600,3.94460,4.53730,1.82910
112.60800,3.94350,4.53800,1.82900
112.61000,3.94240,4.53870,1.82890
112.61200,3.94130,4.53940,1.82890
112.61400,3.94020,4.54010,1.82880
112.61600,3.93910,4.54080,1.82880
112.61800,3.93800,4.54150,1.82870
112.62000,3.93700,4.54220,1.82860
112.62200,3.93590,4.54290,1.82860
112.62400,3.93480,4.54370,1.82850
112.62600,3.93370,4.54440,1.82850
112.62800,3.93270,4.54520,1.82840
112.63000,3.93160,4.54590,1.82840
112.63200,3.93050,4.54660,1.82830
112.63400,3.92950,4.54740,1.82830
112.63600,3.92840,4.54820,1.82820
112.63800,3.92740,4.54890,1.82820
112.64000,3.92630,4.54970,1.82810
112.64200,3.92530,4.55040,1.82810
112.64400,3.92430,4.55120,1.82800
112.64600,3.92320,4.55200,1.82800
112.64800,3.92220,4.55270,1.82790
112.65000,3.92120,4.55350,1.82790
112.65200,3.92010,4.55420,1.82780
112.65400,3.91910,4.55490,1.82780
112.65600,3.91810,4.55570,1.82780
112.65800,3.91710,4.55640,1.82770
112.66000,3.91600,4.55710,1.82770
112.66200,3.91500,4.55790,1.82770
112.66400,3.91400,4.55860,1.82760
112.66600,3.91300,4.55930,1.82760
112.66800,3.91190,4.56000,1.82750
112.67000,3.91090,4.56070,1.82750
112.67200,3.90980,4.56140,1.82750
112.67400,3.90880,4.56210,1.82740
112.67600,3.90770,4.56280,1.82740
112.67800,3.90660,4.56350,1.82740
112.68000,3.90550,4.56410,1.82730
112.68200,3.90440,4.56480,1.82730
112.68400,3.90330,4.56550,1.82720
112.68600,3.90220,4.56610,1.82720
112.68800,3.90110,4.56680,1.82720
112.69000,3.89990,4.56740,1.82710
112.69200,3.89880,4.56810,1.82710
112.69400,3.89760,4.56880,1.82710
112.69600,3.89650,4.56940,1.82710
112.69800,3.89530,4.57010,1.82700
112.70000,3.89410,4.57070,1.82700
112.70200,3.89300,4.57130,1.82700
112.70400,3.89180,4.57200,1.82690
112.70600,3.89060,4.57260,1.82690
112.70800,3.88940,4.57320,1.82690
112.71000,3.88820,4.57390,1.82680
112.71200,3.88700,4.57450,1.82680
112.71400,3.88580,4.57510,1.82680
112.71600,3.88460,4.57580,1.82670
112.71800,3.88340,4.57640,1.82670
112.72000,3.88220,4.57700,1.82660
112.72200,3.88110,4.57760,1.82660
112.72400,3.87990,4.57830,1.82660
112.72600,3.87870,4.57890,1.82650
112.72800,3.87760,4.57950,1.82650
112.73000,3.87640,4.58010,1.82640
112.73200,3.87520,4.58070,1.82640
112.73400,3.87410,4.58130,1.82630
112.73600,3.87300,4.58190,1.82620
112.73800,3.87180,4.58250,1.82620
112.74000,3.87070,4.58310,1.82610
112.74200,3.86960,4.58370,1.82600
112.74400,3.86840,4.58430,1.82590
112.74600,3.86730,4.58490,1.82580
112.74800,3.86620,4.58550,1.82580
112.75000,3.86510,4.58610,1.82570
112.75200,3.86400,4.58660,1.82560
112.75400,3.86290,4.58720,1.82550
112.75600,3.86190,4.58780,1.82540
112.75800,3.86080,4.58830,1.82530
112.76000,3.85980,4.58890,1.82520
112.76200,3.85880,4.58940,1.82510
112.76400,3.85780,4.58990,1.82500
112.76600,3.85680,4.59050,1.82490
112.76800,3.85580,4.59100,1.82480
112.77000,3.85490,4.59150,1.82470
112.77200,3.85400,4.59190,1.82460
112.77400,3.85310,4.59240,1.82450
112.77600,3.85220,4.59280,1.82440
112.77800,3.85140,4.59330,1.82430
112.78000,3.85050,4.59370,1.82410
112.78200,3.84970,4.59410,1.82400
112.78400,3.84890,4.59440,1.82390
112.78600,3.84820,4.59480,1.82380
112.78800,3.84740,4.59510,1.82360
112.79000,3.84670,4.59540,1.82350
112.79200,3.84600,4.59580,1.82340
112.79400,3.84530,4.59610,1.82320
112.79600,3.84460,4.59640,1.82310
112.79800,3.84390,4.59660,1.82300
112.80000,3.84320,4.59690,1.82290
112.80200,3.84250,4.59720,1.82270
112.80400,3.84190,4.59740,1.82260
112.80600,3.84130,4.59770,1.82250
112.80800,3.84070,4.59790,1.82240
112.81000,3.84010,4.59820,1.82230
112.81200,3.83950,4.59840,1.82220
112.81400,3.83890,4.59860,1.82220
112.81600,3.83840,4.59880,1.82210
112.81800,3.83780,4.59900,1.82200
112.82000,3.83730,4.59910,1.82190
112.82200,3.83680,4.59930,1.82190
112.82400,3.83630,4.59940,1.82180
112.82600,3.83580,4.59960,1.82170
112.82800,3.83540,4.59970,1.82170
112.83000,3.83500,4.59980,1.82170
112.83200,3.83450,4.59990,1.82160
112.83400,3.83420,4.60000,1.82160
112.83600,3.83380,4.60000,1.82150
112.83800,3.83340,4.60010,1.82150
112.84000,3.83310,4.60020,1.82150
112.84200,3.83280,4.60020,1.82150
112.84400,3.83260,4.60030,1.82150
112.84600,3.83230,4.60040,1.82150
112.84800,3.83200,4.60040,1.82150
112.85000,3.83180,4.60050,1.82150
112.85200,3.83150,4.60060,1.82150
112.85400,3.83130,4.60070,1.82140
112.85600,3.83110,4.60070,1.82140
112.85800,3.83090,4.60080,1.82140
112.86000,3.83060,4.60090,1.82140
112.86200,3.83040,4.60100,1.82140
112.86400,3.83020,4.60110,1.82140
112.86600,3.83000,4.60120,1.82140
112.86800,3.82980,4.60130,1.82140
112.87000,3.82960,4.60150,1.82150
112.87200,3.82940,4.60160,1.82150
112.87400,3.82920,4.60180,1.82150
112.87600,3.82900,4.60200,1.82150
112.87800,3.82880,4.60210,1.82150
112.88000,3.82860,4.60240,1.82150
112.88200,3.82840,4.60260,1.82150
112.88400,3.82820,4.60280,1.82150
112.88600,3.82790,4.60310,1.82160
112.88800,3.82770,4.60340,1.82160
112.89000,3.82740,4.60370,1.82160
112.89200,3.82710,4.60400,1.82160
112.89400,3.82690,4.60440,1.82170
112.89600,3.82660,4.60470,1.82170
112.89800,3.82620,4.60510,1.82170
112.90000,3.82590,4.60540,1.82170
112.90200,3.82560,4.60580,1.82170
112.90400,3.82520,4.60620,1.82180
112.90600,3.82480,4.60660,1.82180
112.90800,3.82450,4.60700,1.82180
112.91000,3.82410,4.60740,1.82180
112.91200,3.82360,4.60780,1.82180
112.91400,3.82320,4.60820,1.82190
112.91600,3.82280,4.60860,1.82190
112.91800,3.82240,4.60900,1.82190
112.92000,3.82190,4.60940,1.82190
112.92200,3.82140,4.60990,1.82190
112.92400,3.82100,4.61030,1.82190
112.92600,3.82050,4.61070,1.82190
112.92800,3.82000,4.61120,1.82190
112.93000,3.81950,4.61160,1.82190
112.93200,3.81900,4.61210,1.82190
112.93400,3.81850,4.61250,1.82190
112.93600,3.81800,4.61290,1.82190
112.93800,3.81750,4.61340,1.82190
112.94000,3.81690,4.61380,1.82190
112.94200,3.81640,4.61430,1.82180
112.94400,3.81590,4.61470,1.82180
112.94600,3.81530,4.61510,1.82180
112.94800,3.81480,4.61560,1.82180
112.95000,3.81420,4.61600,1.82170
112.95200,3.81370,4.61650,1.82170
112.95400,3.81320,4.61690,1.82170
112.95600,3.81270,4.61740,1.82170
112.95800,3.81210,4.61790,1.82160
112.96000,3.81160,4.61830,1.82160
112.96200,3.81110,4.61880,1.82160
112.96400,3.81060,4.61930,1.82150
112.96600,3.81000,4.61980,1.82150
112.96800,3.80950,4.62030,1.82140
112.97000,3.80900,4.62070,1.82140
112.97200,3.80850,4.62120,1.82130
112.97400,3.80800,4.62170,1.82130
112.97600,3.80750,4.62220,1.82130
112.97800,3.80700,4.62270,1.82120
112.98000,3.80660,4.62320,1.82120
112.98200,3.80620,4.62360,1.82110
112.98400,3.80570,4.62410,1.82110
112.98600,3.80530,4.62460,1.82110
112.98800,3.80490,4.62510,1.82110
112.99000,3.80450,4.62550,1.82100
112.99200,3.80420,4.62600,1.82100
112.99400,3.80380,4.62650,1.82100
112.99600,3.80340,4.62700,1.82100
112.99800,3.80310,4.62740,1.82100
113.00000,3.80280,4.62790,1.82100
113.00200,3.80240,4.62830,1.82100
113.00400,3.80210,4.62870,1.82090
113.00600,3.80180,4.62920,1.82090
113.00800,3.80150,4.62960,1.82090
113.01000,3.80120,4.63000,1.82100
113.01200,3.80150,4.62960,1.82090
113.01400,3.80120,4.62990,1.82100
113.01600,3.80090,4.63030,1.82100
113.01800,3.80070,4.63070,1.82100
113.02000,3.80040,4.63110,1.82100
113.02200,3.80010,4.63150,1.82100
113.02400,3.79990,4.63180,1.82110
113.02600,3.79960,4.63220,1.82110
113.02800,3.79930,4.63250,1.82110
113.03000,3.79910,4.63290,1.82110
113.03200,3.79880,4.63320,1.82120
113.03400,3.79860,4.63350,1.82120
113.03600,3.79840,4.63390,1.82130
113.03800,3.79810,4.63420,1.82130
113.04000,3.79790,4.63450,1.82140
113.04200,3.79760,4.63490,1.82140
113.04400,3.79740,4.63520,1.82140
113.04600,3.79720,4.63550,1.82150
113.04800,3.79690,4.63580,1.82150
113.05000,3.79670,4.63610,1.82160
113.05200,3.79650,4.63640,1.82160
113.05400,3.79620,4.63670,1.82170
113.05600,3.79600,4.63700,1.82170
113.05800,3.79580,4.63730,1.82170
113.06000,3.79550,4.63760,1.82180
113.06200,3.79530,4.63790,1.82180
113.06400,3.79500,4.63820,1.82180
113.06600,3.79470,4.63850,1.82190
113.06800,3.79450,4.63880,1.82190
113.07000,3.79420,4.63910,1.82190
113.07200,3.79390,4.63940,1.82190
113.07400,3.79360,4.63970,1.82190
113.07600,3.79330,4.63990,1.82200
113.07800,3.79300,4.64020,1.82200
113.08000,3.79270,4.64050,1.82200
113.08200,3.79240,4.64070,1.82200
113.08400,3.79210,4.64100,1.82200
113.08600,3.79170,4.64130,1.82200
113.08800,3.79140,4.64150,1.82190
113.09000,3.79110,4.64180,1.82190
113.09200,3.79070,4.64210,1.82190
113.09400,3.79040,4.64230,1.82190
113.09600,3.79000,4.64260,1.82190
113.09800,3.78960,4.64280,1.82180
113.10000,3.78930,4.64310,1.82180
113.10200,3.78890,4.64330,1.82180
113.10400,3.78850,4.64360,1.82180
113.10600,3.78810,4.64380,1.82170
113.10800,3.78770,4.64410,1.82170
113.11000,3.78740,4.64430,1.82170
113.11200,3.78700,4.64460,1.82160
113.11400,3.78660,4.64480,1.82160
113.11600,3.78620,4.64510,1.82160
113.11800,3.78570,4.64530,1.82150
113.12000,3.78530,4.64560,1.82150
113.12200,3.78490,4.64580,1.82140
113.12400,3.78450,4.64610,1.82140
113.12600,3.78410,4.64630,1.82140
113.12800,3.78370,4.64660,1.82140
113.13000,3.78320,4.64680,1.82130
113.13200,3.78280,4.64710,1.82130
113.13400,3.78230,4.64740,1.82130
113.13600,3.78190,4.64760,1.82120
113.13800,3.78140,4.64790,1.82120
113.14000,3.78090,4.64810,1.82120
113.14200,3.78050,4.64840,1.82120
113.14400,3.78000,4.64860,1.82110
113.14600,3.77950,4.64890,1.82110
113.14800,3.77900,4.64920,1.82100
113.15000,3.77840,4.64940,1.82100
113.15200,3.77790,4.64960,1.82100
113.15400,3.77740,4.64990,1.82090
113.15600,3.77680,4.65010,1.82090
113.15800,3.77630,4.65040,1.82080
113.16000,3.77570,4.65060,1.82080
113.16200,3.77510,4.65090,1.82070
113.16400,3.77450,4.65110,1.82070
113.16600,3.77390,4.65130,1.82060
113.16800,3.77330,4.65160,1.82060
113.17000,3.77260,4.65190,1.82050
113.17200,3.77200,4.65210,1.82050
113.17400,3.77140,4.65240,1.82040
113.17600,3.77070,4.65270,1.82040
113.17800,3.77000,4.65300,1.82030
113.18000,3.76930,4.65330,1.82030
113.18200,3.76860,4.65360,1.82020
113.18400,3.76790,4.65390,1.82020
113.18600,3.76720,4.65420,1.82010
113.18800,3.76650,4.65450,1.82010
113.19000,3.76580,4.65480,1.82000
113.19200,3.76500,4.65510,1.82000
113.19400,3.76430,4.65540,1.81990
113.19600,3.76350,4.65570,1.81990
113.19800,3.76280,4.65610,1.81980
113.20000,3.76200,4.65640,1.81970
113.20200,3.76120,4.65680,1.81970
113.20400,3.76050,4.65710,1.81960
113.20600,3.75970,4.65750,1.81960
113.20800,3.75890,4.65790,1.81950
113.21000,3.75810,4.65820,1.81950
113.21200,3.75730,4.65860,1.81940
113.21400,3.75650,4.65900,1.81940
113.21600,3.75570,4.65940,1.81930
113.21800,3.75490,4.65980,1.81930
113.22000,3.75400,4.66020,1.81920
113.22200,3.75320,4.66060,1.81910
113.22400,3.75240,4.66100,1.81910
113.22600,3.75150,4.66140,1.81900
113.22800,3.75070,4.66190,1.81900
113.23000,3.74980,4.66230,1.81890
113.23200,3.74900,4.66270,1.81890
113.23400,3.74810,4.66310,1.81880
113.23600,3.74720,4.66360,1.81880
113.23800,3.74640,4.66400,1.81870
113.24000,3.74550,4.66440,1.81860
113.24200,3.74460,4.66480,1.81860
113.24400,3.74380,4.66520,1.81850
113.24600,3.74290,4.66570,1.81840
113.24800,3.74200,4.66610,1.81840
113.25000,3.74110,4.66650,1.81830
113.25200,3.74020,4.66700,1.81820
113.25400,3.73930,4.66740,1.81820
113.25600,3.73840,4.66780,1.81810
113.25800,3.73750,4.66830,1.81800
113.26000,3.73660,4.66870,1.81800
113.26200,3.73560,4.66910,1.81790
113.26400,3.73470,4.66960,1.81780
113.26600,3.73380,4.67000,1.81770
113.26800,3.73290,4.67040,1.81770
113.27000,3.73190,4.67090,1.81760
113.27200,3.73100,4.67130,1.81750
113.27400,3.73010,4.67170,1.81740
113.27600,3.72910,4.67210,1.81730
113.27800,3.72820,4.67240,1.81720
113.28000,3.72720,4.67280,1.81710
113.28200,3.72630,4.67320,1.81700
113.28400,3.72530,4.67350,1.81690
113.28600,3.72440,4.67390,1.81680
113.28800,3.72340,4.67430,1.81670
113.29000,3.72250,4.67460,1.81660
113.29200,3.72150,4.67490,1.81650
113.29400,3.72050,4.67530,1.81630
113.29600,3.71950,4.67560,1.81620
113.29800,3.71860,4.67590,1.81610
113.30000,3.71760,4.67620,1.81600
113.30200,3.71660,4.67650,1.81580
113.30400,3.71570,4.67680,1.81570
113.30600,3.71470,4.67710,1.81550
113.30800,3.71370,4.67730,1.81540
113.31000,3.71280,4.67760,1.81520
113.31200,3.71180,4.67780,1.81510
113.31400,3.71090,4.67800,1.81490
113.31600,3.70990,4.67820,1.81480
113.31800,3.70900,4.67840,1.81460
113.32000,3.70810,4.67860,1.81450
113.32200,3.70720,4.67880,1.81430
113.32400,3.70630,4.67890,1.81410
113.32600,3.70540,4.67910,1.81400
113.32800,3.70450,4.67920,1.81380
113.33000,3.70370,4.67930,1.81370
113.33200,3.70290,4.67940,1.81350
113.33400,3.70200,4.67950,1.81340
113.33600,3.70130,4.67960,1.81320
113.33800,3.70050,4.67970,1.81310
113.34000,3.69970,4.67970,1.81300
113.34200,3.69900,4.67980,1.81280
113.34400,3.69840,4.67980,1.81270
113.34600,3.69770,4.67990,1.81260
113.34800,3.69710,4.67990,1.81250
113.35000,3.69650,4.67990,1.81240
113.35200,3.69590,4.67990,1.81230
113.35400,3.69540,4.67980,1.81220
113.35600,3.69490,4.67980,1.81210
113.35800,3.69440,4.67970,1.81200
113.36000,3.69400,4.67960,1.81190
113.36200,3.69360,4.67950,1.81190
113.36400,3.69320,4.67940,1.81180
113.36600,3.69290,4.67930,1.81170
113.36800,3.69250,4.67910,1.81170
113.37000,3.69220,4.67900,1.81160
113.37200,3.69200,4.67880,1.81160
113.37400,3.69170,4.67870,1.81150
113.37600,3.69150,4.67850,1.81150
113.37800,3.69130,4.67830,1.81150
113.38000,3.69110,4.67820,1.81150
113.38200,3.69090,4.67800,1.81140
113.38400,3.69070,4.67780,1.81140
113.38600,3.69050,4.67770,1.81140
113.38800,3.69040,4.67750,1.81140
113.39000,3.69020,4.67730,1.81130
113.39200,3.69010,4.67720,1.81130
113.39400,3.69000,4.67700,1.81130
113.39600,3.68990,4.67690,1.81130
113.39800,3.68980,4.67670,1.81130
113.40000,3.68970,4.67660,1.81120
113.40200,3.68960,4.67640,1.81120
113.40400,3.68960,4.67630,1.81120
113.40600,3.68950,4.67620,1.81120
113.40800,3.68940,4.67610,1.81120
113.41000,3.68940,4.67610,1.81110
113.41200,3.68940,4.67600,1.81110
113.41400,3.68930,4.67590,1.81110
113.41600,3.68930,4.67590,1.81110
113.41800,3.68930,4.67590,1.81110
113.42000,3.68930,4.67590,1.81110
113.42200,3.68920,4.67600,1.81110
113.42400,3.68920,4.67600,1.81100
113.42600,3.68920,4.67610,1.81100
113.42800,3.68910,4.67620,1.81100
113.43000,3.68910,4.67630,1.81100
113.43200,3.68910,4.67640,1.81100
113.43400,3.68900,4.67650,1.81100
113.43600,3.68890,4.67670,1.81100
113.43800,3.68890,4.67690,1.81100
113.44000,3.68880,4.67700,1.81100
113.44200,3.68870,4.67720,1.81100
113.44400,3.68860,4.67740,1.81100
113.44600,3.68850,4.67760,1.81110
113.44800,3.68840,4.67780,1.81110
113.45000,3.68830,4.67800,1.81110
113.45200,3.68810,4.67820,1.81110
113.45400,3.68800,4.67840,1.81110
113.45600,3.68780,4.67860,1.81110
113.45800,3.68770,4.67880,1.81120
113.46000,3.68750,4.67900,1.81120
113.46200,3.68730,4.67920,1.81120
113.46400,3.68710,4.67940,1.81130
113.46600,3.68690,4.67960,1.81130
113.46800,3.68670,4.67980,1.81130
113.47000,3.68650,4.68000,1.81130
113.47200,3.68630,4.68020,1.81140
113.47400,3.68610,4.68040,1.81140
113.47600,3.68590,4.68060,1.81140
113.47800,3.68570,4.68080,1.81150
113.48000,3.68540,4.68100,1.81150
113.48200,3.68520,4.68120,1.81150
113.48400,3.68500,4.68130,1.81160
113.48600,3.68470,4.68150,1.81160
113.48800,3.68450,4.68170,1.81160
113.49000,3.68420,4.68180,1.81170
113.49200,3.68400,4.68200,1.81170
113.49400,3.68380,4.68210,1.81170
113.49600,3.68350,4.68230,1.81170
113.49800,3.68320,4.68240,1.81180
113.50000,3.68300,4.68250,1.81180
113.50200,3.68270,4.68270,1.81180
113.50400,3.68250,4.68280,1.81180
113.50600,3.68220,4.68290,1.81180
113.50800,3.68200,4.68300,1.81180
113.51000,3.68170,4.68310,1.81180
113.51200,3.68140,4.68320,1.81180
113.51400,3.68120,4.68330,1.81180
113.51600,3.68090,4.68340,1.81180
113.51800,3.68070,4.68340,1.81180
113.52000,3.68040,4.68350,1.81180
113.52200,3.68010,4.68350,1.81180
113.52400,3.67990,4.68360,1.81170
113.52600,3.67960,4.68360,1.81170
113.52800,3.67940,4.68370,1.81170
113.53000,3.67910,4.68370,1.81160
113.53200,3.67880,4.68370,1.81160
113.53400,3.67850,4.68370,1.81150
113.53600,3.67820,4.68370,1.81150
113.53800,3.67790,4.68370,1.81140
113.54000,3.67760,4.68370,1.81140
113.54200,3.67730,4.68360,1.81130
113.54400,3.67700,4.68360,1.81120
113.54600,3.67670,4.68350,1.81110
113.54800,3.67640,4.68350,1.81110
113.55000,3.67600,4.68350,1.81100
113.55200,3.67570,4.68340,1.81090
113.55400,3.67540,4.68330,1.81080
113.55600,3.67510,4.68330,1.81070
113.55800,3.67480,4.68320,1.81060
113.56000,3.67440,4.68310,1.81050
113.56200,3.67410,4.68310,1.81040
113.56400,3.67380,4.68300,1.81030
113.56600,3.67350,4.68290,1.81020
113.56800,3.67320,4.68280,1.81010
113.57000,3.67280,4.68280,1.81000
113.57200,3.67250,4.68270,1.80990
113.57400,3.67220,4.68260,1.80980
113.57600,3.67180,4.68250,1.80970
113.57800,3.67150,4.68240,1.80960
113.58000,3.67120,4.68230,1.80950
113.58200,3.67080,4.68230,1.80940
113.58400,3.67050,4.68220,1.80930
113.58600,3.67020,4.68210,1.80920
113.58800,3.66990,4.68200,1.80910
113.59000,3.66960,4.68200,1.80900
113.59200,3.66920,4.68190,1.80890
113.59400,3.66890,4.68190,1.80880
113.59600,3.66850,4.68180,1.80880
113.59800,3.66820,4.68170,1.80870
113.60000,3.66780,4.68170,1.80860
113.60200,3.66740,4.68160,1.80850
113.60400,3.66710,4.68160,1.80850
113.60600,3.66670,4.68150,1.80840
113.60800,3.66630,4.68140,1.80830
113.61000,3.66590,4.68130,1.80820
113.61200,3.66550,4.68120,1.80820
113.61400,3.66500,4.68110,1.80810
113.61600,3.66460,4.68100,1.80800
113.61800,3.66420,4.68090,1.80800
113.62000,3.66370,4.68080,1.80790
113.62200,3.66330,4.68060,1.80780
113.62400,3.66280,4.68050,1.80780
113.62600,3.66230,4.68030,1.80770
113.62800,3.66190,4.68020,1.80760
113.63000,3.66140,4.68010,1.80760
113.63200,3.66090,4.67990,1.80750
113.63400,3.66040,4.67980,1.80750
113.63600,3.66000,4.67970,1.80740
113.63800,3.65950,4.67960,1.80740
113.64000,3.65900,4.67940,1.80730
113.64200,3.65850,4.67930,1.80730
113.64400,3.65800,4.67920,1.80720
113.64600,3.65750,4.67910,1.80720
113.64800,3.65700,4.67900,1.80710
113.65000,3.65650,4.67890,1.80710
113.65200,3.65600,4.67880,1.80700
113.65400,3.65550,4.67870,1.80700
113.65600,3.65500,4.67870,1.80690
113.65800,3.65440,4.67860,1.80690
113.66000,3.65390,4.67850,1.80680
113.66200,3.65340,4.67840,1.80680
113.66400,3.65280,4.67840,1.80670
113.66600,3.65230,4.67830,1.80670
113.66800,3.65170,4.67820,1.80660
113.67000,3.65120,4.67820,1.80660
113.67200,3.65060,4.67810,1.80650
113.67400,3.65000,4.67810,1.80650
113.67600,3.64940,4.67800,1.80640
113.67800,3.64890,4.67800,1.80630
113.68000,3.64830,4.67800,1.80630
113.68200,3.64770,4.67790,1.80620
113.68400,3.64700,4.67790,1.80610
113.68600,3.64640,4.67780,1.80610
113.68800,3.64580,4.67780,1.80600
113.69000,3.64520,4.67780,1.80590
113.69200,3.64460,4.67770,1.80580
113.69400,3.64390,4.67770,1.80570
113.69600,3.64330,4.67760,1.80560
113.69800,3.64280,4.67750,1.80550
113.70000,3.64220,4.67740,1.80540
113.70200,3.64160,4.67730,1.80540
113.70400,3.64100,4.67720,1.80530
113.70600,3.64050,4.67710,1.80520
113.70800,3.63990,4.67700,1.80510
113.71000,3.63940,4.67680,1.80500
113.71200,3.63890,4.67670,1.80490
113.71400,3.63840,4.67650,1.80480
113.71600,3.63790,4.67640,1.80470
113.71800,3.63740,4.67630,1.80460
113.72000,3.63690,4.67610,1.80450
113.72200,3.63640,4.67600,1.80440
113.72400,3.63590,4.67590,1.80430
113.72600,3.63550,4.67580,1.80430
113.72800,3.63500,4.67560,1.80420
113.73000,3.63450,4.67550,1.80410
113.73200,3.63410,4.67540,1.80400
113.73400,3.63360,4.67530,1.80390
113.73600,3.63310,4.67520,1.80380
113.73800,3.63260,4.67510,1.80370
113.74000,3.63210,4.67510,1.80370
113.74200,3.63150,4.67500,1.80360
113.74400,3.63100,4.67490,1.80350
113.74600,3.63040,4.67490,1.80340
113.74800,3.62990,4.67480,1.80330
113.75000,3.62930,4.67480,1.80320
113.75200,3.62870,4.67480,1.80320
113.75400,3.62810,4.67470,1.80310
113.75600,3.62750,4.67470,1.80300
113.75800,3.62690,4.67470,1.80290
113.76000,3.62630,4.67470,1.80280
113.76200,3.62570,4.67460,1.80280
113.76400,3.62520,4.67460,1.80270
113.76600,3.62460,4.67460,1.80260
113.76800,3.62410,4.67460,1.80260
